avgWaitingTimeFrame:mean
3
3,0484114977307
3,1419656786271
3,0269865067466
3,171114599686
2,9690721649485
2,9588839941263
3,1046153846154
3,0940819423369
2,9619326500732
3,0597907324365
3,0574018126888
3,0258358662614
3,0815384615385
3,0496240601504
2,9587628865979
3,0503048780488
3,0497737556561
2,8934306569343
2,9702380952381
3,0162721893491
3,0389805097451
3,1625
2,875
3,0284431137725
2,9721407624633
3,0545454545455
3,0425531914894
2,966275659824
2,9659763313609
2,9910581222057
2,9487554904832
3,0301659125189
3,0379362670713
2,8202247191011
3,077743902439
3,1215805471125
3,0530303030303
2,9617647058824
3,1637795275591
